ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-878.9403076171875,5819.85107421875,182.32159423828125,-0.7353520393371582,1.5818217992782593,-1.57654869556427,16.633766174316406,241.54718017578125,-279.20709228515625,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-429.4652404785156,4309.70947265625,346.1448669433594,-0.043047334998846054,1.9517987966537476,2.959336519241333,361.384765625,-907.3985595703125,-591.5545654296875,-0.9998369609830892,-0.003417168062511401,2.738239997190931
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-429.4652404785156,4309.70947265625,346.1448669433594,-0.043047334998846054,1.9517987966537476,2.959336519241333,361.384765625,-907.3985595703125,-591.5545654296875,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-23.093355178833008,3542.975830078125,17.010000228881836,-0.009587380103766918,0.8953654170036316,0.0,276.93133544921875,318.3301696777344,8.321000099182129,0.3788802142728058,-0.5336319605168328,2.307189359257791
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-23.093355178833008,3542.975830078125,17.010000228881836,-0.009587380103766918,0.8953654170036316,0.0,276.93133544921875,318.3301696777344,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-2006.62255859375,1506.638916015625,17.010000228881836,-0.009683254174888134,0.7813714742660522,0.0,-1000.1246337890625,-993.9276123046875,8.310999870300293,-0.999996513261326,0.009417914191810308,2.937917583066337
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-2006.62255859375,1506.638916015625,17.010000228881836,-0.009683254174888134,0.7813714742660522,0.0,-1000.1246337890625,-993.9276123046875,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-2518.89208984375,604.4840698242188,17.010000228881836,-0.009587380103766918,1.533884882926941,0.0,-157.66836547851562,-1399.9952392578125,8.310999870300293,-0.8035266353018499,-0.595314599393602,0.7589358351717692
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-2518.89208984375,604.4840698242188,17.010000228881836,-0.009587380103766918,1.533884882926941,0.0,-157.66836547851562,-1399.9952392578125,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-2640.344970703125,1062.7012939453125,17.010000228881836,-0.009587380103766918,1.8258206844329834,0.0,-253.11827087402344,978.7173461914062,8.310999870300293,0.758037971850846,0.09393115308611254,1.8665441685548103
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-2640.344970703125,1062.7012939453125,17.010000228881836,-0.009587380103766918,1.8258206844329834,0.0,-253.11827087402344,978.7173461914062,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-3393.744384765625,692.8331909179688,17.010000228881836,-0.009587380103766918,-0.5785024762153625,9.58738019107841e-05,-793.4033203125,392.9429016113281,8.321000099182129,-0.41980606231389017,0.6537885411050353,2.5356981755255674
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-3393.744384765625,692.8331909179688,17.010000228881836,-0.009587380103766918,-0.5785024762153625,9.58738019107841e-05,-793.4033203125,392.9429016113281,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-3857.2685546875,1049.19287109375,19.530014038085938,-0.05493568629026413,-0.6813750863075256,0.05944175645709038,-739.5660400390625,628.25146484375,101.19717407226562,-0.2794447514951546,-0.00011075257392311235,0.630172933014137
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-3857.2685546875,1049.19287109375,19.530014038085938,-0.05493568629026413,-0.6813750863075256,0.05944175645709038,-739.5660400390625,628.25146484375,101.19717407226562,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-3943.296875,1137.8955078125,45.49746322631836,-0.3105352222919464,-0.7474321126937866,0.3388180136680603,169.85093688964844,-198.26644897460938,-88.09734344482422,0.5718447679921973,-0.6792092181388277,0.5611342317095023
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-3943.296875,1137.8955078125,45.49746322631836,-0.3105352222919464,-0.7474321126937866,0.3388180136680603,169.85093688964844,-198.26644897460938,-88.09734344482422,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-3875.856201171875,1001.7597045898438,22.188690185546875,-0.05752427875995636,-1.3212368488311768,0.15176822245121002,122.81607055664062,-594.9594116210938,-17.154582977294922,0.8314660586110995,-0.9317867783711018,0.4156429466033842
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-3875.856201171875,1001.7597045898438,22.188690185546875,-0.05752427875995636,-1.3212368488311768,0.15176822245121002,122.81607055664062,-594.9594116210938,-17.154582977294922,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-3862.62646484375,915.1182861328125,19.719167709350586,-0.021763352677226067,-1.5033011436462402,0.10383132100105286,-6.300421237945557,-1.6212329864501953,9.42768669128418,-0.8911840061101518,0.7581690497992083,0.18523662721872824
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-3862.62646484375,915.1182861328125,19.719167709350586,-0.021763352677226067,-1.5033011436462402,0.10383132100105286,-6.300421237945557,-1.6212329864501953,9.42768669128418,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-3825.74267578125,746.8184204101562,17.733732223510742,-0.024351945146918297,-1.2478933334350586,0.02588592655956745,202.350341796875,-585.1779174804688,1.142333745956421,0.94020496042583,0.40019705951956,0.6356261661178451
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-3825.74267578125,746.8184204101562,17.733732223510742,-0.024351945146918297,-1.2478933334350586,0.02588592655956745,202.350341796875,-585.1779174804688,1.142333745956421,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-915.361572265625,599.2174072265625,17.010000228881836,-0.009491506032645702,0.8782039880752563,0.0,913.2647705078125,1071.556884765625,8.321000099182129,0.8022643932212843,0.31354287638547984,2.9522398946844532
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-915.361572265625,599.2174072265625,17.010000228881836,-0.009491506032645702,0.8782039880752563,0.0,913.2647705078125,1071.556884765625,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-164.63113403320312,-594.5850219726562,17.010000228881836,-0.009587380103766918,3.0625927448272705,0.0,-1373.87744140625,60.25005340576172,8.321000099182129,0.987833706692972,-0.7636171231541075,2.6474356523874576
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-164.63113403320312,-594.5850219726562,17.010000228881836,-0.009587380103766918,3.0625927448272705,0.0,-1373.87744140625,60.25005340576172,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,18.316612243652344,-1553.808349609375,17.010000228881836,-0.009587380103766918,1.1936287879943848,0.0,492.85040283203125,1124.206787109375,8.331000328063965,0.5809442888655432,0.8530258215382022,2.504458891632794
0.0,0.0,93.1500015258789,0.0,0.0,0.0,18.316612243652344,-1553.808349609375,17.010000228881836,-0.009587380103766918,1.1936287879943848,0.0,492.85040283203125,1124.206787109375,8.331000328063965,0.0,0.0,93.1500015258789,0.0,0.0,0.0,559.222412109375,-546.9013061523438,17.010000228881836,-0.009587380103766918,0.7883702516555786,0.0,968.5093383789062,1000.1613159179688,8.310999870300293,0.9158552569979744,-0.3151446762475863,0.8753215009105588
0.0,0.0,93.1500015258789,0.0,0.0,0.0,559.222412109375,-546.9013061523438,17.010000228881836,-0.009587380103766918,0.7883702516555786,0.0,968.5093383789062,1000.1613159179688,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,748.6796264648438,-370.1169738769531,17.010000228881836,-0.009683254174888134,0.6999745965003967,0.0,-239.12423706054688,-182.97628784179688,8.310999870300293,-0.642302646034282,-0.20869911563117324,0.756096801258991
0.0,0.0,93.1500015258789,0.0,0.0,0.0,748.6796264648438,-370.1169738769531,17.010000228881836,-0.009683254174888134,0.6999745965003967,0.0,-239.12423706054688,-182.97628784179688,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,535.125244140625,-618.343994140625,17.010000228881836,-0.009587380103766918,1.1625657081604004,9.58738019107841e-05,-197.40713500976562,-380.8552551269531,8.310999870300293,-0.10652083129511536,-0.3243870300731942,0.8920521491961608
0.0,0.0,93.1500015258789,0.0,0.0,0.0,535.125244140625,-618.343994140625,17.010000228881836,-0.009587380103766918,1.1625657081604004,9.58738019107841e-05,-197.40713500976562,-380.8552551269531,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,192.1400604248047,383.546875,17.010000228881836,-0.009587380103766918,2.38869571685791,-9.58738019107841e-05,-606.1895751953125,569.5894775390625,8.301000595092773,0.31283138929127974,0.27437409415344916,2.5804442496255433
0.0,0.0,93.1500015258789,0.0,0.0,0.0,192.1400604248047,383.546875,17.010000228881836,-0.009587380103766918,2.38869571685791,-9.58738019107841e-05,-606.1895751953125,569.5894775390625,8.301000595092773,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-1051.131103515625,-495.1905822753906,17.010000228881836,-0.009587380103766918,-1.2746421098709106,0.0,349.4146728515625,-1270.0750732421875,8.321000099182129,0.9102791442505936,0.6363576948901611,1.7989317802180267
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-1051.131103515625,-495.1905822753906,17.010000228881836,-0.009587380103766918,-1.2746421098709106,0.0,349.4146728515625,-1270.0750732421875,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-108.13255310058594,-1343.296875,17.010000228881836,-0.009587380103766918,-0.17353157699108124,9.58738019107841e-05,1332.9520263671875,-261.9328918457031,8.321000099182129,0.5208321397954975,0.48077581419424237,0.9954701749943524
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-108.13255310058594,-1343.296875,17.010000228881836,-0.009587380103766918,-0.17353157699108124,9.58738019107841e-05,1332.9520263671875,-261.9328918457031,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-869.0468139648438,-840.8368530273438,17.010000228881836,-0.009587380103766918,-0.9001591205596924,0.0,-807.5139770507812,930.4508056640625,8.321000099182129,-0.994604423458558,0.3040099867505737,2.070082455444208
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-869.0468139648438,-840.8368530273438,17.010000228881836,-0.009587380103766918,-0.9001591205596924,0.0,-807.5139770507812,930.4508056640625,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-706.9796752929688,-1077.1710205078125,17.010000228881836,-0.009491506032645702,-0.9427270889282227,0.0,562.08837890625,-774.1439819335938,8.321000099182129,0.9412952136930113,-0.0009586823651796734,1.357512976842827
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-706.9796752929688,-1077.1710205078125,17.010000228881836,-0.009491506032645702,-0.9427270889282227,0.0,562.08837890625,-774.1439819335938,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,-175.68280029296875,-1837.6956787109375,17.010000228881836,-0.009587380103766918,-0.9823229312896729,9.58738019107841e-05,713.8530883789062,-1067.797119140625,8.321000099182129,0.9451544344113141,-0.020089160310174783,0.8154656273300134
0.0,0.0,93.1500015258789,0.0,0.0,0.0,-175.68280029296875,-1837.6956787109375,17.010000228881836,-0.009587380103766918,-0.9823229312896729,9.58738019107841e-05,713.8530883789062,-1067.797119140625,8.321000099182129,-91.35376739501953,942.7471923828125,93.1500015258789,-49.02299880981445,653.3929443359375,0.0,-771.0851440429688,-1294.888427734375,17.010000228881836,-0.009683254174888134,-0.5885692238807678,-9.58738019107841e-05,-897.2037963867188,628.6400146484375,8.321000099182129,-0.7187296180028546,-0.14980355963711325,2.045348370641932
-91.35376739501953,942.7471923828125,93.1500015258789,-49.02299880981445,653.3929443359375,0.0,-771.0851440429688,-1294.888427734375,17.010000228881836,-0.009683254174888134,-0.5885692238807678,-9.58738019107841e-05,-897.2037963867188,628.6400146484375,8.321000099182129,-125.01972198486328,1450.832275390625,93.1500015258789,-34.17779541015625,536.5089111328125,0.0,-1671.1854248046875,-760.1255493164062,17.010000228881836,-0.009587380103766918,-0.4772597849369049,-9.58738019107841e-05,-1096.54833984375,577.7307739257812,8.321000099182129,-0.403609233753383,-0.053960906488750175,0.8941846810532752
-125.01972198486328,1450.832275390625,93.1500015258789,-34.17779541015625,536.5089111328125,0.0,-1671.1854248046875,-760.1255493164062,17.010000228881836,-0.009587380103766918,-0.4772597849369049,-9.58738019107841e-05,-1096.54833984375,577.7307739257812,8.321000099182129,-217.54159545898438,2931.880859375,93.1500015258789,-30.755937576293945,502.5403747558594,0.0,-1704.109619140625,-934.5848388671875,17.010000228881836,-0.009587380103766918,-1.482113003730774,0.0,6.1732683181762695,-290.3414611816406,8.310999870300293,0.0830557339341419,-0.6060640139952936,2.925262842833945
-217.54159545898438,2931.880859375,93.1500015258789,-30.755937576293945,502.5403747558594,0.0,-1704.109619140625,-934.5848388671875,17.010000228881836,-0.009587380103766918,-1.482113003730774,0.0,6.1732683181762695,-290.3414611816406,8.310999870300293,-257.4661560058594,3592.21337890625,93.1500015258789,-29.155324935913086,487.74993896484375,0.0,-1378.117919921875,-250.91709899902344,17.010000228881836,-0.009587380103766918,-2.434619188308716,0.0,783.582763671875,751.52587890625,8.321000099182129,-0.9686693914349604,0.3708610595261725,1.3399758684947756
-257.4661560058594,3592.21337890625,93.1500015258789,-29.155324935913086,487.74993896484375,0.0,-1378.117919921875,-250.91709899902344,17.010000228881836,-0.009587380103766918,-2.434619188308716,0.0,783.582763671875,751.52587890625,8.321000099182129,-309.4559631347656,4476.71240234375,93.1500015258789,-26.933454513549805,467.7530822753906,0.0,587.4395751953125,-227.29234313964844,17.010000228881836,-0.009587380103766918,2.3693292140960693,-9.58738019107841e-05,925.5787963867188,-805.05712890625,8.321000099182129,-0.2628616001680154,0.3923628632118543,1.8529694182302592
-309.4559631347656,4476.71240234375,93.1500015258789,-26.933454513549805,467.7530822753906,0.0,587.4395751953125,-227.29234313964844,17.010000228881836,-0.009587380103766918,2.3693292140960693,-9.58738019107841e-05,925.5787963867188,-805.05712890625,8.321000099182129,0.0,0.0,92.75443267822266,0.0,0.0,-92.62973022460938,2223.613525390625,-1999.8253173828125,17.010000228881836,-0.009587380103766918,2.3119008541107178,-9.58738019107841e-05,951.8409423828125,-1040.200927734375,8.321000099182129,-0.9967042463027697,0.001949303613960202,1.7585207121201165
0.0,0.0,92.75443267822266,0.0,0.0,-92.62973022460938,2223.613525390625,-1999.8253173828125,17.010000228881836,-0.009587380103766918,2.3119008541107178,-9.58738019107841e-05,951.8409423828125,-1040.200927734375,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2804.0927734375,-2432.26953125,17.010000228881836,-0.009587380103766918,2.933546543121338,-9.58738019107841e-05,1327.5540771484375,-415.34368896484375,8.310999870300293,-0.4309992959381306,-0.7313083634381798,0.522500603853814
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2804.0927734375,-2432.26953125,17.010000228881836,-0.009587380103766918,2.933546543121338,-9.58738019107841e-05,1327.5540771484375,-415.34368896484375,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2906.809814453125,-2459.334228515625,17.010000228881836,-0.009587380103766918,3.0433220863342285,-9.58738019107841e-05,1362.6435546875,-276.4790954589844,8.310999870300293,-0.7156327505701583,-0.8364355325119527,0.07497926508494857
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2906.809814453125,-2459.334228515625,17.010000228881836,-0.009587380103766918,3.0433220863342285,-9.58738019107841e-05,1362.6435546875,-276.4790954589844,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2760.796875,-2583.976806640625,17.010000228881836,-0.009587380103766918,-2.6901228427886963,0.0,-466.5547180175781,-232.8734588623047,8.301000595092773,0.23788142404393187,0.24159384204896875,2.108771867229507
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2760.796875,-2583.976806640625,17.010000228881836,-0.009587380103766918,-2.6901228427886963,0.0,-466.5547180175781,-232.8734588623047,8.301000595092773,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2221.858154296875,-3109.04833984375,17.010000228881836,-0.009587380103766918,-2.0798861980438232,9.58738019107841e-05,-383.6876525878906,-687.7520141601562,8.301000595092773,0.25624891892988333,0.2382857439059961,1.1606427101589816
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2221.858154296875,-3109.04833984375,17.010000228881836,-0.009587380103766918,-2.0798861980438232,9.58738019107841e-05,-383.6876525878906,-687.7520141601562,8.301000595092773,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2278.908935546875,-2991.528076171875,17.010000228881836,-0.009683254174888134,-2.040961503982544,0.0,186.93421936035156,367.87542724609375,8.301000595092773,-0.27223838275854284,0.0002570253573856982,1.3410091454497888
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2278.908935546875,-2991.528076171875,17.010000228881836,-0.009683254174888134,-2.040961503982544,0.0,186.93421936035156,367.87542724609375,8.301000595092773,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2316.8837890625,-2914.175537109375,17.010000228881836,-0.009683254174888134,-2.1075937747955322,9.58738019107841e-05,257.8128662109375,496.4310302734375,8.301000595092773,-0.8129610269968341,0.3025213154692688,0.1860379902720979
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2316.8837890625,-2914.175537109375,17.010000228881836,-0.009683254174888134,-2.1075937747955322,9.58738019107841e-05,257.8128662109375,496.4310302734375,8.301000595092773,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2327.46337890625,-2889.22119140625,17.010000228881836,-0.009587380103766918,-2.1695282459259033,9.58738019107841e-05,-60.92529296875,-84.8885269165039,8.301000595092773,0.11052150619833767,-0.1299358566169226,0.8765224128221689
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2327.46337890625,-2889.22119140625,17.010000228881836,-0.009587380103766918,-2.1695282459259033,9.58738019107841e-05,-60.92529296875,-84.8885269165039,8.301000595092773,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2651.557373046875,-2846.079833984375,17.010000228881836,-0.009587380103766918,2.164830446243286,0.0,251.93348693847656,-240.69021606445312,8.321000099182129,-0.12945525419839388,0.9102713764589369,2.1943871738869802
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2651.557373046875,-2846.079833984375,17.010000228881836,-0.009587380103766918,2.164830446243286,0.0,251.93348693847656,-240.69021606445312,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2729.229248046875,-2542.035400390625,17.010000228881836,-0.009491506032645702,1.1247913837432861,0.0,135.33575439453125,253.24234008789062,8.301000595092773,0.08494517537654256,-0.40459016102960704,2.572452139795132
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2729.229248046875,-2542.035400390625,17.010000228881836,-0.009491506032645702,1.1247913837432861,0.0,135.33575439453125,253.24234008789062,8.301000595092773,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2627.1962890625,-2016.2432861328125,17.010000228881836,-0.009491506032645702,2.3625221252441406,0.0,-651.827880859375,660.1890869140625,8.331000328063965,0.8730071020593507,0.6951449253943724,0.8860036987293824
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2627.1962890625,-2016.2432861328125,17.010000228881836,-0.009491506032645702,2.3625221252441406,0.0,-651.827880859375,660.1890869140625,8.331000328063965,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2903.258544921875,-905.1912841796875,17.010000228881836,-0.009587380103766918,0.03796602413058281,0.0,1236.674072265625,91.67353057861328,8.3410005569458,0.9684797966113299,-0.840670641745559,1.3360571182133754
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2903.258544921875,-905.1912841796875,17.010000228881836,-0.009587380103766918,0.03796602413058281,0.0,1236.674072265625,91.67353057861328,8.3410005569458,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2943.204345703125,-903.0139770507812,17.010000228881836,-0.009587380103766918,-0.021283984184265137,0.0,1244.2177734375,37.13212966918945,8.321000099182129,0.766463065525184,0.04875639508142911,0.0341171117063368
0.0,0.0,93.1500015258789,0.0,0.0,0.0,2943.204345703125,-903.0139770507812,17.010000228881836,-0.009587380103766918,-0.021283984184265137,0.0,1244.2177734375,37.13212966918945,8.321000099182129,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3459.475341796875,-943.9498901367188,17.010000228881836,-0.009587380103766918,-0.11581555008888245,0.0,1308.3673095703125,-150.77407836914062,8.310999870300293,0.6759186186190178,-0.024960744201450925,0.41551495504859304
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3459.475341796875,-943.9498901367188,17.010000228881836,-0.009587380103766918,-0.11581555008888245,0.0,1308.3673095703125,-150.77407836914062,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3788.493408203125,-1005.7886352539062,17.133474349975586,-0.006711165886372328,-0.3666214048862457,-0.0035473306197673082,-29.320287704467773,17.127166748046875,7.407949924468994,-0.038898877023395007,-0.6985014965937756,1.163742257856029
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3788.493408203125,-1005.7886352539062,17.133474349975586,-0.006711165886372328,-0.3666214048862457,-0.0035473306197673082,-29.320287704467773,17.127166748046875,7.407949924468994,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3832.80517578125,-1021.9893798828125,18.68693733215332,0.04007524624466896,-0.3581845164299011,-0.012080098502337933,159.8241729736328,-61.0311279296875,14.400103569030762,0.21144742719791743,-0.02946547611493035,0.6173412133089187
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3832.80517578125,-1021.9893798828125,18.68693733215332,0.04007524624466896,-0.3581845164299011,-0.012080098502337933,159.8241729736328,-61.0311279296875,14.400103569030762,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3333.56298828125,-1104.8602294921875,17.010000228881836,-0.009587380103766918,1.2963095903396606,0.0,210.91015625,770.346923828125,8.35099983215332,0.37467851925546447,-0.9582129375501149,2.3815558506157686
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3333.56298828125,-1104.8602294921875,17.010000228881836,-0.009587380103766918,1.2963095903396606,0.0,210.91015625,770.346923828125,8.35099983215332,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3375.099853515625,-999.066650390625,17.010000228881836,-0.009587380103766918,1.0569127798080444,-9.58738019107841e-05,-3.461117744445801,-4.631211757659912,8.310999870300293,-0.025815107496815703,-0.427653511791406,0.5390072669188157
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3375.099853515625,-999.066650390625,17.010000228881836,-0.009587380103766918,1.0569127798080444,-9.58738019107841e-05,-3.461117744445801,-4.631211757659912,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3719.13427734375,-699.8438110351562,17.010000228881836,-0.009587380103766918,0.46891874074935913,-9.58738019107841e-05,764.181884765625,389.14215087890625,8.310999870300293,0.829535888152825,-0.3343468545180021,0.9744543581266498
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3719.13427734375,-699.8438110351562,17.010000228881836,-0.009587380103766918,0.46891874074935913,-9.58738019107841e-05,764.181884765625,389.14215087890625,8.310999870300293,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3656.29248046875,-1234.1297607421875,17.0,-0.009587380103766918,2.329925060272217,0.0,337.2603759765625,-466.2360534667969,8.430999755859375,-0.21205352111174947,-0.6369296859736157,2.5270420387130343
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3656.29248046875,-1234.1297607421875,17.0,-0.009587380103766918,2.329925060272217,0.0,337.2603759765625,-466.2360534667969,8.430999755859375,0.0,0.0,93.1500015258789,0.0,0.0,0.0,3701.757080078125,-1287.4466552734375,17.0,-0.009395631961524487,2.455136299133301,9.58738019107841e-05,-35.00835418701172,32.39472198486328,8.430999755859375,0.8339805774833945,-0.2828553032188404,0.24597031898497335
0.0,0.0,93.1500015258789,0.0,0.0,0.0,3701.757080078125,-1287.4466552734375,17.0,-0.009395631961524487,2.455136299133301,9.58738019107841e-05,-35.00835418701172,32.39472198486328,8.430999755859375,0.0,0.0,93.1500015258789,0.0,0.0,0.0,4010.3330078125,-1358.690185546875,94.0611572265625,-0.6544345617294312,-2.470763683319092,-0.4832039475440979,138.42315673828125,88.01045227050781,142.6642608642578,-0.17209312306226832,-0.6024016675038891,1.9279353744586842
0.0,0.0,93.1500015258789,0.0,0.0,0.0,4010.3330078125,-1358.690185546875,94.0611572265625,-0.6544345617294312,-2.470763683319092,-0.4832039475440979,138.42315673828125,88.01045227050781,142.6642608642578,0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,-816.8305053710938,444.1217041015625,-0.2887718975543976,-1.5607296228408813,-1.5736725330352783,-8.361000061035156,699.3363037109375,216.93980407714844,-0.6820344606937742,-0.23780492823522603,1.437927918667583
0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,-816.8305053710938,444.1217041015625,-0.2887718975543976,-1.5607296228408813,-1.5736725330352783,-8.361000061035156,699.3363037109375,216.93980407714844,0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.759765625,-1396.1737060546875,276.77825927734375,-0.2027730792760849,-1.5685912370681763,-1.5641810894012451,-16.07912826538086,-1069.008056640625,-246.246826171875,0.927623449594486,-0.0016802140627854968,1.3150565923720023
0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.759765625,-1396.1737060546875,276.77825927734375,-0.2027730792760849,-1.5685912370681763,-1.5641810894012451,-16.07912826538086,-1069.008056640625,-246.246826171875,0.0,0.0,93.1500015258789,0.0,0.0,0.0,4056.0625,-1250.6549072265625,160.38687133789062,0.38848063349723816,-1.3871021270751953,-1.1132866144180298,-98.89608001708984,616.9925537109375,-214.0562744140625,-0.4601948357136961,-0.4102912758388459,1.5733517618518817
0.0,0.0,93.1500015258789,0.0,0.0,0.0,4056.0625,-1250.6549072265625,160.38687133789062,0.38848063349723816,-1.3871021270751953,-1.1132866144180298,-98.89608001708984,616.9925537109375,-214.0562744140625,0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.5068359375,-1684.865234375,275.4825134277344,0.2986468970775604,-1.5482659339904785,-1.5472114086151123,-1.6718385219573975,-819.6038818359375,219.96925354003906,0.8850949500576913,-0.06379644179154832,1.4255144368528363
0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.5068359375,-1684.865234375,275.4825134277344,0.2986468970775604,-1.5482659339904785,-1.5472114086151123,-1.6718385219573975,-819.6038818359375,219.96925354003906,0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,-2738.0654296875,632.7254028320312,0.43843087553977966,-1.560250163078308,-1.566386103630066,-8.371000289916992,-999.8486328125,438.0486145019531,0.7760844672104501,0.04974509385723349,1.1144717389267953
0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,-2738.0654296875,632.7254028320312,0.43843087553977966,-1.560250163078308,-1.566386103630066,-8.371000289916992,-999.8486328125,438.0486145019531,0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,-3105.474609375,969.0294799804688,1.2655341625213623,-1.5388703346252441,-1.5404043197631836,-8.390999794006348,-284.995849609375,820.0171508789062,0.36268232644916265,0.7795267402490256,0.5265235596491493
0.0,0.0,93.1500015258789,0.0,0.0,0.0,4078.989990234375,-3105.474609375,969.0294799804688,1.2655341625213623,-1.5388703346252441,-1.5404043197631836,-8.390999794006348,-284.995849609375,820.0171508789062,0.0,0.0,93.1500015258789,0.0,0.0,0.0,2258.931884765625,-3024.742431640625,17.010000228881836,-0.009587380103766918,0.024831313639879227,0.0,-1409.7183837890625,-29.598520278930664,8.321000099182129,-0.9571017616087594,-0.03184519411332901,2.6819741168228575
