ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
482.529296875,2459.381591796875,92.58999633789062,24.358531951904297,35.338531494140625,0.0,-1712.5135498046875,-5102.44775390625,187.0931396484375,0.8802173733711243,-3.1100502014160156,-1.5273654460906982,126.75498962402344,13.743741035461426,-194.77157592773438,492.58599853515625,2473.963623046875,92.58999633789062,23.975698471069336,34.835697174072266,0.0,-1720.803955078125,-5102.1904296875,178.91392517089844,0.8750401735305786,-3.104968786239624,-1.514901876449585,-96.7991943359375,5.598595142364502,82.75083923339844,0.580510867227175,0.028962901185306898,0.41285709876399324
492.58599853515625,2473.963623046875,92.58999633789062,23.975698471069336,34.835697174072266,0.0,-1720.803955078125,-5102.1904296875,178.91392517089844,0.8750401735305786,-3.104968786239624,-1.514901876449585,-96.7991943359375,5.598595142364502,82.75083923339844,529.7674560546875,2528.14892578125,92.58999633789062,22.55099868774414,32.919551849365234,0.0,-2632.1455078125,-4802.923828125,16.68868064880371,-0.003451456781476736,1.8831532001495361,0.009491506032645702,-367.773193359375,1067.893310546875,15.140427589416504,0.9079235817216322,-0.6726284337001301,1.5959375117691934
529.7674560546875,2528.14892578125,92.58999633789062,22.55099868774414,32.919551849365234,0.0,-2632.1455078125,-4802.923828125,16.68868064880371,-0.003451456781476736,1.8831532001495361,0.009491506032645702,-367.773193359375,1067.893310546875,15.140427589416504,563.3270263671875,2577.02685546875,92.58999633789062,21.23227310180664,31.082273483276367,0.0,-3824.171142578125,-4216.00146484375,407.553466796875,1.312704086303711,-0.825473427772522,1.5514298677444458,192.6033172607422,-172.36813354492188,1041.597412109375,0.9629539515909253,0.7244198267992301,1.5319974820761217
563.3270263671875,2577.02685546875,92.58999633789062,21.23227310180664,31.082273483276367,0.0,-3824.171142578125,-4216.00146484375,407.553466796875,1.312704086303711,-0.825473427772522,1.5514298677444458,192.6033172607422,-172.36813354492188,1041.597412109375,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3532.8525390625,-4507.04736328125,784.07568359375,0.11293933540582657,-0.7949855327606201,1.5697417259216309,753.3905639648438,-741.9805297851562,119.6093521118164,0.9893800286953152,0.9175392535411672,0.5800065185117091
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3532.8525390625,-4507.04736328125,784.07568359375,0.11293933540582657,-0.7949855327606201,1.5697417259216309,753.3905639648438,-741.9805297851562,119.6093521118164,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3768.822998046875,-4271.0771484375,753.1790161132812,0.01073786523193121,-0.7950814366340637,1.5707004070281982,-665.0195922851562,676.3895874023438,-33.52339553833008,-0.9417251712837631,0.012087766857982792,1.3118864295178128
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3768.822998046875,-4271.0771484375,753.1790161132812,0.01073786523193121,-0.7950814366340637,1.5707004070281982,-665.0195922851562,676.3895874023438,-33.52339553833008,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.97998046875,-1742.51123046875,1152.04345703125,-0.37870150804519653,-1.5811506509780884,1.5746313333511353,8.301000595092773,1255.111083984375,453.05517578125,-0.9612241688352491,-0.1086468792838598,2.1501599470590236
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.97998046875,-1742.51123046875,1152.04345703125,-0.37870150804519653,-1.5811506509780884,1.5746313333511353,8.301000595092773,1255.111083984375,453.05517578125,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4021.18994140625,1307.985595703125,1760.5101318359375,-0.02358495444059372,-1.5944771766662598,2.0693399906158447,19.260570526123047,1408.3409423828125,28.56027603149414,-0.9520145028163723,0.061672774620901726,2.300856779351193
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4021.18994140625,1307.985595703125,1760.5101318359375,-0.02358495444059372,-1.5944771766662598,2.0693399906158447,19.260570526123047,1408.3409423828125,28.56027603149414,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3975.457763671875,2583.4541015625,1832.7181396484375,-0.1510012298822403,-1.6908303499221802,2.2717297077178955,127.96858978271484,1382.1324462890625,169.9696807861328,-0.5103409661049986,-0.13499457641435592,0.998955962102059
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3975.457763671875,2583.4541015625,1832.7181396484375,-0.1510012298822403,-1.6908303499221802,2.2717297077178955,127.96858978271484,1382.1324462890625,169.9696807861328,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1788.6094970703125,4063.649169921875,1482.7528076171875,0.1643276959657669,-3.132101058959961,-3.1149396896362305,1271.453125,343.72100830078125,-836.7796020507812,-0.5173495108371433,-0.657169176419761,2.2099838566311973
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1788.6094970703125,4063.649169921875,1482.7528076171875,0.1643276959657669,-3.132101058959961,-3.1149396896362305,1271.453125,343.72100830078125,-836.7796020507812,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,395.6159973144531,4684.9697265625,16.67767906188965,-0.010929613374173641,2.0465221405029297,-0.003739078063517809,-24.09265899658203,104.73741149902344,13.260944366455078,0.2567395427430095,-0.8782743374084538,2.574946884890551
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,395.6159973144531,4684.9697265625,16.67767906188965,-0.010929613374173641,2.0465221405029297,-0.003739078063517809,-24.09265899658203,104.73741149902344,13.260944366455078,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,722.5341186523438,3958.948974609375,17.010000228881836,-0.009683254174888134,1.9914906024932861,0.0,452.7613220214844,-1011.9596557617188,8.321000099182129,-0.999384140682152,-0.00014169595394092374,1.2602548335952406
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,722.5341186523438,3958.948974609375,17.010000228881836,-0.009683254174888134,1.9914906024932861,0.0,452.7613220214844,-1011.9596557617188,8.321000099182129,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,125.2315673828125,4043.520263671875,17.010000228881836,-0.009491506032645702,-2.8253049850463867,0.0,-741.2457885742188,-242.72486877441406,8.310999870300293,0.3938154549692813,0.5106992063723308,2.291067118866067
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,125.2315673828125,4043.520263671875,17.010000228881836,-0.009491506032645702,-2.8253049850463867,0.0,-741.2457885742188,-242.72486877441406,8.310999870300293,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,60.57490158081055,4019.9150390625,17.010000228881836,-0.009491506032645702,-2.7435245513916016,9.58738019107841e-05,-765.4967651367188,-303.05487060546875,8.310999870300293,0.8176307003871546,0.013122389651566204,0.0787077716119029
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,60.57490158081055,4019.9150390625,17.010000228881836,-0.009491506032645702,-2.7435245513916016,9.58738019107841e-05,-765.4967651367188,-303.05487060546875,8.310999870300293,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1251.5916748046875,4465.79150390625,17.010000228881836,-0.009491506032645702,2.0574517250061035,0.0,-586.927001953125,1063.8314208984375,8.321000099182129,0.6258930735493078,-0.47209530843722936,1.4549300987320066
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1251.5916748046875,4465.79150390625,17.010000228881836,-0.009491506032645702,2.0574517250061035,0.0,-586.927001953125,1063.8314208984375,8.321000099182129,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1325.2020263671875,4610.642578125,17.010000228881836,-0.009587380103766918,1.8332029581069946,0.0,48.35177993774414,-104.48967742919922,8.321000099182129,-0.0517194032187307,0.7355710586888878,1.7940478796289199
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1325.2020263671875,4610.642578125,17.010000228881836,-0.009587380103766918,1.8332029581069946,0.0,48.35177993774414,-104.48967742919922,8.321000099182129,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1336.3052978515625,4687.794921875,17.010000228881836,-0.009587380103766918,1.7351239919662476,0.0,-59.53296661376953,383.84515380859375,8.310999870300293,0.6712442260734913,-0.11293098324778508,0.4748973589267962
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1336.3052978515625,4687.794921875,17.010000228881836,-0.009587380103766918,1.7351239919662476,0.0,-59.53296661376953,383.84515380859375,8.310999870300293,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3005.807861328125,4853.60986328125,46.76480484008789,-0.20507405698299408,-2.0425913333892822,0.488572895526886,-628.825927734375,-1208.6217041015625,-233.4375,0.9171440178596068,0.45088541102578983,2.1895556000442866
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3005.807861328125,4853.60986328125,46.76480484008789,-0.20507405698299408,-2.0425913333892822,0.488572895526886,-628.825927734375,-1208.6217041015625,-233.4375,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3124.36279296875,4588.099609375,17.635662078857422,-0.025981798768043518,-1.9545791149139404,0.0583871454000473,-548.1641235351562,-1299.2059326171875,-33.79841613769531,0.8882456168288732,-0.06113852273039876,0.20446322661791783
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3124.36279296875,4588.099609375,17.635662078857422,-0.025981798768043518,-1.9545791149139404,0.0583871454000473,-548.1641235351562,-1299.2059326171875,-33.79841613769531,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3575.0869140625,3683.7041015625,17.010000228881836,-0.009587380103766918,-2.12571382522583,0.0,-737.0921020507812,-1201.7303466796875,8.310999870300293,0.8876271716998592,-0.11739157567206855,0.720957014918099
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3575.0869140625,3683.7041015625,17.010000228881836,-0.009587380103766918,-2.12571382522583,0.0,-737.0921020507812,-1201.7303466796875,8.310999870300293,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.97998046875,452.9322204589844,1469.6451416015625,0.573900580406189,-1.5822052955627441,1.56456458568573,8.301000595092773,-954.8983154296875,588.4956665039062,0.6528908190963372,0.002294113904653041,2.992959610996081
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.97998046875,452.9322204589844,1469.6451416015625,0.573900580406189,-1.5822052955627441,1.56456458568573,8.301000595092773,-954.8983154296875,588.4956665039062,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.969970703125,-920.9806518554688,813.7291259765625,-1.3891154527664185,-1.6239104270935059,1.623239278793335,8.201000213623047,-326.6493225097656,-1552.97607421875,0.7563804716991297,0.6694085529087469,1.5040737866067957
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.969970703125,-920.9806518554688,813.7291259765625,-1.3891154527664185,-1.6239104270935059,1.623239278793335,8.201000213623047,-326.6493225097656,-1552.97607421875,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.969970703125,-989.475341796875,317.0946350097656,-1.3862392902374268,-1.6236227750778198,1.62285578250885,8.180999755859375,6.687751293182373,-21.796432495117188,-0.019718091158313356,-0.19027170114951128,0.8342191278956079
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.969970703125,-989.475341796875,317.0946350097656,-1.3862392902374268,-1.6236227750778198,1.62285578250885,8.180999755859375,6.687751293182373,-21.796432495117188,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.969970703125,-986.5579223632812,319.0650329589844,-1.3947720527648926,-1.626211404800415,1.6255402565002441,8.180999755859375,16.915016174316406,59.90632247924805,-0.6550120467195297,0.0004832960839262405,0.23583674951112243
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.969970703125,-986.5579223632812,319.0650329589844,-1.3947720527648926,-1.626211404800415,1.6255402565002441,8.180999755859375,16.915016174316406,59.90632247924805,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3336.08203125,67.51782989501953,17.010000228881836,-0.009491506032645702,1.6188291311264038,0.0,-37.025882720947266,1258.369384765625,8.321000099182129,0.82207663242746,0.4732674492032125,1.820020835451146
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3336.08203125,67.51782989501953,17.010000228881836,-0.009491506032645702,1.6188291311264038,0.0,-37.025882720947266,1258.369384765625,8.321000099182129,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3323.3115234375,169.30702209472656,17.010000228881836,-0.009587380103766918,2.2426798343658447,0.0,110.76604461669922,-209.623779296875,8.321000099182129,-0.11633220384654164,-0.7861369171676692,1.8759715824606928
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3323.3115234375,169.30702209472656,17.010000228881836,-0.009587380103766918,2.2426798343658447,0.0,110.76604461669922,-209.623779296875,8.321000099182129,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.97998046875,-517.7515258789062,682.8639526367188,0.1625060886144638,-1.580479621887207,1.5691664218902588,8.301000595092773,-1096.48583984375,165.7366180419922,0.954730438447556,0.4563966363804087,2.338996868452682
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.97998046875,-517.7515258789062,682.8639526367188,0.1625060886144638,-1.580479621887207,1.5691664218902588,8.301000595092773,-1096.48583984375,165.7366180419922,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.97998046875,-738.5349731445312,676.6962280273438,-0.2099636197090149,-1.5809589624404907,1.5730973482131958,8.310999870300293,-30.24302101135254,-24.855514526367188,-0.07409458430642801,0.8765966854943891,0.3439908072562048
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.97998046875,-738.5349731445312,676.6962280273438,-0.2099636197090149,-1.5809589624404907,1.5730973482131958,8.310999870300293,-30.24302101135254,-24.855514526367188,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.97998046875,536.758056640625,947.4657592773438,-0.3863714039325714,-1.5812466144561768,1.5749188661575317,8.301000595092773,816.1376953125,293.9216613769531,-0.5060389001951284,-0.0692310808703447,2.406911717775074
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.97998046875,536.758056640625,947.4657592773438,-0.3863714039325714,-1.5812466144561768,1.5749188661575317,8.301000595092773,816.1376953125,293.9216613769531,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.97998046875,-166.7668914794922,1056.002685546875,0.5840631723403931,-1.5822052955627441,1.5644686222076416,8.301000595092773,-856.260498046875,523.5501098632812,0.9664741501821413,-0.3693704678443859,1.5120214436946071
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4078.97998046875,-166.7668914794922,1056.002685546875,0.5840631723403931,-1.5822052955627441,1.5644686222076416,8.301000595092773,-856.260498046875,523.5501098632812,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4035.04345703125,-1676.459716796875,1730.5870361328125,0.2130315750837326,-1.4750183820724487,1.9658921957015991,104.14620208740234,-1157.6512451171875,216.82266235351562,0.7951706259393805,0.13591892481301765,1.5528788063704724
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-4035.04345703125,-1676.459716796875,1730.5870361328125,0.2130315750837326,-1.4750183820724487,1.9658921957015991,104.14620208740234,-1157.6512451171875,216.82266235351562,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-2832.888916015625,-2056.583251953125,1911.2288818359375,-0.11178884655237198,0.673801064491272,3.089437246322632,963.3604125976562,442.3244934082031,-374.74200439453125,0.5431782114034271,-0.7296484515783986,1.628034527157297
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-2832.888916015625,-2056.583251953125,1911.2288818359375,-0.11178884655237198,0.673801064491272,3.089437246322632,963.3604125976562,442.3244934082031,-374.74200439453125,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-972.3141479492188,-1207.20751953125,39.5162239074707,0.015243934467434883,0.7574030160903931,-3.1078450679779053,543.9232788085938,238.44369506835938,45.05906295776367,-0.09347942995611369,-0.15485567410667267,1.9720247680788816
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-972.3141479492188,-1207.20751953125,39.5162239074707,0.015243934467434883,0.7574030160903931,-3.1078450679779053,543.9232788085938,238.44369506835938,45.05906295776367,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1442.9437255859375,-1829.7618408203125,17.010000228881836,-0.009587380103766918,1.0287258625030518,0.0,-593.170654296875,-931.6859130859375,8.321000099182129,-0.6965526768870218,-0.16279796882316794,2.585025376039084
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1442.9437255859375,-1829.7618408203125,17.010000228881836,-0.009587380103766918,1.0287258625030518,0.0,-593.170654296875,-931.6859130859375,8.321000099182129,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-2419.418701171875,-2654.66259765625,17.010000228881836,-0.009587380103766918,0.2255910485982895,9.58738019107841e-05,-1314.6505126953125,-379.8061828613281,8.301000595092773,-0.950084107280059,0.42910520210034053,1.0538941027857618
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-2419.418701171875,-2654.66259765625,17.010000228881836,-0.009587380103766918,0.2255910485982895,9.58738019107841e-05,-1314.6505126953125,-379.8061828613281,8.301000595092773,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1264.1041259765625,-2585.90673828125,17.010000228881836,-0.009491506032645702,0.02588592655956745,0.0,1237.4107666015625,33.630001068115234,8.301000595092773,0.8091313106183199,-0.040764462860992765,2.4309755595458
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1264.1041259765625,-2585.90673828125,17.010000228881836,-0.009491506032645702,0.02588592655956745,0.0,1237.4107666015625,33.630001068115234,8.301000595092773,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2108.568115234375,-2534.678466796875,17.010000228881836,-0.009587380103766918,0.014860439114272594,0.0,1409.6033935546875,20.930999755859375,8.301000595092773,0.35912868783794893,0.002459809746167016,2.467985811052017
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2108.568115234375,-2534.678466796875,17.010000228881836,-0.009587380103766918,0.014860439114272594,0.0,1409.6033935546875,20.930999755859375,8.301000595092773,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,4078.989990234375,-2457.915283203125,914.2752075195312,1.5316798686981201,1.325934648513794,1.325934648513794,-8.371000289916992,37.89358139038086,973.7933959960938,0.7079248595261186,0.004738990336341969,2.1519897742618923
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,4078.989990234375,-2457.915283203125,914.2752075195312,1.5316798686981201,1.325934648513794,1.325934648513794,-8.371000289916992,37.89358139038086,973.7933959960938,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,4078.989990234375,-2460.22021484375,956.8605346679688,1.3435754776000977,-1.5276530981063843,-1.5288994312286377,-8.381000518798828,20.966514587402344,-609.7857666015625,-0.9833552705218461,0.9098478455072396,0.6259373900071523
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,4078.989990234375,-2460.22021484375,956.8605346679688,1.3435754776000977,-1.5276530981063843,-1.5288994312286377,-8.381000518798828,20.966514587402344,-609.7857666015625,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,4078.989990234375,-2453.86376953125,900.6541137695312,1.1704273223876953,-1.5459649562835693,-1.5481700897216797,-8.390999794006348,149.5501708984375,-714.3345947265625,-0.9777653878819648,-0.19496329455155603,0.060987444078023145
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,4078.989990234375,-2453.86376953125,900.6541137695312,1.1704273223876953,-1.5459649562835693,-1.5481700897216797,-8.390999794006348,149.5501708984375,-714.3345947265625,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,1901.3067626953125,-1279.718017578125,17.010000228881836,-0.009587380103766918,-0.25607892870903015,0.0,-1364.2989501953125,368.323486328125,8.321000099182129,-0.9722191601432265,-0.06638698178552442,2.4070371608964933
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,1901.3067626953125,-1279.718017578125,17.010000228881836,-0.009587380103766918,-0.25607892870903015,0.0,-1364.2989501953125,368.323486328125,8.321000099182129,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,1607.9676513671875,-1196.8583984375,17.010000228881836,-0.009491506032645702,-0.4487852454185486,0.0,145.9371795654297,-50.24116897583008,8.301000595092773,0.4324436575348466,0.6470439048516764,0.6639409924617894
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,1607.9676513671875,-1196.8583984375,17.010000228881836,-0.009491506032645702,-0.4487852454185486,0.0,145.9371795654297,-50.24116897583008,8.301000595092773,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2047.3736572265625,-860.0178833007812,17.010000228881836,-0.009491506032645702,1.5009043216705322,0.0,81.9701156616211,926.4278564453125,8.331000328063965,0.887895906957358,0.8791605380158102,1.0320072513486593
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2047.3736572265625,-860.0178833007812,17.010000228881836,-0.009491506032645702,1.5009043216705322,0.0,81.9701156616211,926.4278564453125,8.331000328063965,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,1224.578369140625,2618.653076171875,17.010000228881836,-0.009587380103766918,1.9425948858261108,-9.58738019107841e-05,-509.7630920410156,1314.60791015625,8.310999870300293,0.9683655658730075,0.04549117530829511,2.7530092898701923
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,1224.578369140625,2618.653076171875,17.010000228881836,-0.009587380103766918,1.9425948858261108,-9.58738019107841e-05,-509.7630920410156,1314.60791015625,8.310999870300293,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,1100.5987548828125,2931.7451171875,17.010000228881836,-0.009875001385807991,1.95160710811615,0.0,13.790739059448242,-34.403480529785156,8.310999870300293,-0.9997607245929394,0.00011194928766849907,0.45797074938252536
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,1100.5987548828125,2931.7451171875,17.010000228881836,-0.009875001385807991,1.95160710811615,0.0,13.790739059448242,-34.403480529785156,8.310999870300293,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2999.79345703125,3734.06787109375,17.010000228881836,-0.009587380103766918,-1.5701252222061157,0.0,91.18335723876953,1403.717529296875,8.310999870300293,-0.9801143490295412,-0.5121478976204377,2.746962818149086
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2999.79345703125,3734.06787109375,17.010000228881836,-0.009587380103766918,-1.5701252222061157,0.0,91.18335723876953,1403.717529296875,8.310999870300293,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2991.305419921875,4023.99658203125,17.010000228881836,-0.009491506032645702,-1.4511457681655884,0.0,61.150665283203125,-502.2455749511719,8.310999870300293,0.9672469320614139,0.02728869019782449,0.8689705537137797
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2991.305419921875,4023.99658203125,17.010000228881836,-0.009491506032645702,-1.4511457681655884,0.0,61.150665283203125,-502.2455749511719,8.310999870300293,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2996.879150390625,3972.95849609375,17.010000228881836,-0.009491506032645702,-1.466485619544983,9.58738019107841e-05,39.811885833740234,-595.201904296875,8.331000328063965,0.9999902041700003,-0.6013487104614424,0.0919362159955881
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2996.879150390625,3972.95849609375,17.010000228881836,-0.009491506032645702,-1.466485619544983,9.58738019107841e-05,39.811885833740234,-595.201904296875,8.331000328063965,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2706.900634765625,4203.82421875,17.010000228881836,-0.009683254174888134,0.16797089576721191,0.0,-772.1467895507812,15.5978364944458,8.3410005569458,-0.6838503075982703,-0.9300142646874135,1.3099829788125135
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2706.900634765625,4203.82421875,17.010000228881836,-0.009683254174888134,0.16797089576721191,0.0,-772.1467895507812,15.5978364944458,8.3410005569458,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,506.87841796875,3206.68798828125,17.010000228881836,-0.009587380103766918,0.44149884581565857,9.58738019107841e-05,-1172.4886474609375,-554.1259155273438,8.321000099182129,-0.48842130920272553,0.000398871097814152,2.2669961979124764
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,506.87841796875,3206.68798828125,17.010000228881836,-0.009587380103766918,0.44149884581565857,9.58738019107841e-05,-1172.4886474609375,-554.1259155273438,8.321000099182129,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,594.5731811523438,3224.7939453125,17.010000228881836,-0.009491506032645702,0.3273131549358368,0.0,550.0377197265625,184.6587677001953,8.321000099182129,0.3700241513338457,-0.08547198576607859,1.6680392730414724
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,594.5731811523438,3224.7939453125,17.010000228881836,-0.009491506032645702,0.3273131549358368,0.0,550.0377197265625,184.6587677001953,8.321000099182129,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2017.12939453125,3553.17578125,17.010000228881836,-0.009491506032645702,0.15013836324214935,0.0,1191.018310546875,182.0045166015625,8.321000099182129,0.6446411381029314,-0.04547872485608137,1.5469948726894245
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2017.12939453125,3553.17578125,17.010000228881836,-0.009491506032645702,0.15013836324214935,0.0,1191.018310546875,182.0045166015625,8.321000099182129,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2116.751953125,4617.68115234375,17.010000228881836,-0.009587380103766918,-3.039295196533203,0.0,-992.6896362304688,-76.30335998535156,8.331000328063965,0.17647057817276035,0.9170867757595235,1.566949673522231
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,2116.751953125,4617.68115234375,17.010000228881836,-0.009587380103766918,-3.039295196533203,0.0,-992.6896362304688,-76.30335998535156,8.331000328063965,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1531.9337158203125,4825.78466796875,17.010000228881836,-0.009587380103766918,2.785517454147339,0.0,-1323.3541259765625,486.0369873046875,8.310999870300293,0.7288827137284191,-0.10104833803253004,2.856123252539078
572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-1531.9337158203125,4825.78466796875,17.010000228881836,-0.009587380103766918,2.785517454147339,0.0,-1323.3541259765625,486.0369873046875,8.310999870300293,572.0199584960938,2589.780029296875,92.58999633789062,0.0,0.0,0.0,-3251.76171875,4736.044921875,1716.15673828125,1.1837538480758667,-0.9297841191291809,3.0059311389923096,221.88232421875,-304.00830078125,851.3285522460938,0.7975394243355832,-0.2318820775063547,2.3557821775057164
