-325.5102844238281,-3290.99169921875,-0.17312595893795232,0.98485209034708,84.19735717773438,-249.8038330078125,-324.6098937988281,-3293.6806640625,-0.16339232070506826,0.9865136527457746,83.90238189697266,-257.4004821777344,-0.14726468673500936,0.2585075401873811,0.009925861000001035
-324.6098937988281,-3293.6806640625,-0.16339232070506826,0.9865136527457746,83.90238189697266,-257.4004821777344,-323.9454650878906,-3295.716796875,-0.1561052208317817,0.9876929672465322,83.55550384521484,-263.00054931640625,-0.14726468673500936,0.2585075401873811,0.010041392999999843
-323.9454650878906,-3295.716796875,-0.1561052208317817,0.9876929672465322,83.55550384521484,-263.00054931640625,-322.9935607910156,-3298.736572265625,-0.14549068074609883,0.9893122355127503,82.85504913330078,-271.0869140625,-0.14726468673500936,0.2585075401873811,0.009958142000000336
-322.9935607910156,-3298.736572265625,-0.14549068074609883,0.9893122355127503,82.85504913330078,-271.0869140625,-322.3119201660156,-3300.9716796875,-0.1376136284102677,0.9904386537261959,82.20130920410156,-276.8970947265625,-0.14726468673500936,0.2585075401873811,0.009037282999999618
-322.3119201660156,-3300.9716796875,-0.1376136284102677,0.9904386537261959,82.20130920410156,-276.8970947265625,-321.42510986328125,-3303.9892578125,-0.12716091599058893,0.9918348345181434,81.14982604980469,-284.53875732421875,-0.14726468673500936,0.2585075401873811,0.010066029000000754
-321.42510986328125,-3303.9892578125,-0.12716091599058893,0.9918348345181434,81.14982604980469,-284.53875732421875,-320.6409606933594,-3306.73583984375,-0.1176460931529966,0.9930083757376044,80.02316284179688,-291.31573486328125,-0.14726468673500936,0.2585075401873811,0.008874177999999233
-320.6409606933594,-3306.73583984375,-0.1176460931529966,0.9930083757376044,80.02316284179688,-291.31573486328125,-319.9516296386719,-3309.24365234375,-0.10907354113850128,0.9939865190950561,78.87401580810547,-297.34967041015625,-0.14726468673500936,0.2585075401873811,0.00902850399999977
-319.9516296386719,-3309.24365234375,-0.10907354113850128,0.9939865190950561,78.87401580810547,-297.34967041015625,-319.197021484375,-3312.098388671875,-0.09934819147073927,0.9950056152458095,77.43061828613281,-304.0484313964844,-0.14726468673500936,0.2585075401873811,0.008970171999999721
-319.197021484375,-3312.098388671875,-0.09934819147073927,0.9950056152458095,77.43061828613281,-304.0484313964844,-318.4283142089844,-3315.126708984375,-0.08923139927459518,0.9959638522068441,75.75618743896484,-310.9665222167969,-0.14726468673500936,0.2585075401873811,0.010033181000000724
-318.4283142089844,-3315.126708984375,-0.08923139927459518,0.9959638522068441,75.75618743896484,-310.9665222167969,-316.9215393066406,-3321.48291015625,-0.0681103278455309,0.9976308038347518,71.79080200195312,-324.91815185546875,-0.14726468673500936,0.2585075401873811,0.019108408999999327
-316.9215393066406,-3321.48291015625,-0.0681103278455309,0.9976308038347518,71.79080200195312,-324.91815185546875,-316.28924560546875,-3324.350341796875,-0.058734001133228284,0.9982267050275105,69.80956268310547,-330.9714660644531,-0.14726468673500936,0.2585075401873811,0.009940869000001129
-316.28924560546875,-3324.350341796875,-0.058734001133228284,0.9982267050275105,69.80956268310547,-330.9714660644531,-315.58892822265625,-3327.706787109375,-0.04791623709576588,0.998804421166517,67.34596252441406,-337.86688232421875,-0.14726468673500936,0.2585075401873811,0.008998770999999905
-315.58892822265625,-3327.706787109375,-0.04791623709576588,0.998804421166517,67.34596252441406,-337.86688232421875,-314.9700012207031,-3330.817138671875,-0.03795515696532051,0.9992325272822821,64.94747161865234,-344.0921936035156,-0.14726468673500936,0.2585075401873811,0.020055036999998777
-314.9700012207031,-3330.817138671875,-0.03795515696532051,0.9992325272822821,64.94747161865234,-344.0921936035156,-314.2126770019531,-3334.8681640625,-0.025019242959220374,0.9996400727266521,61.6624755859375,-351.9898681640625,-0.14726468673500936,0.2585075401873811,0.009992688000000527
-314.2126770019531,-3334.8681640625,-0.025019242959220374,0.9996400727266521,61.6624755859375,-351.9898681640625,-313.4590759277344,-3339.250244140625,-0.011216519110263973,0.9998902075819364,57.89259338378906,-360.2490234375,-0.14726468673500936,0.2585075401873811,0.008981781999999328
-313.4590759277344,-3339.250244140625,-0.011216519110263973,0.9998902075819364,57.89259338378906,-360.2490234375,-313.0145263671875,-3342.003173828125,-0.002684388622076361,0.99994951451407,55.4197998046875,-365.3103332519531,-0.14726468673500936,0.2585075401873811,0.010014492000001596
-313.0145263671875,-3342.003173828125,-0.002684388622076361,0.99994951451407,55.4197998046875,-365.3103332519531,-312.47369384765625,-3345.572021484375,0.008340542518217446,0.9999183331001089,52.106937408447266,-371.7049255371094,-0.14726468673500936,0.2585075401873811,0.01001222699999893
-312.47369384765625,-3345.572021484375,0.008340542518217446,0.9999183331001089,52.106937408447266,-371.7049255371094,-312.0035400390625,-3348.922119140625,0.018597522180090514,0.9997801606793163,48.892005920410156,-377.5569763183594,-0.14726468673500936,0.2585075401873811,0.009984760000000037
-312.0035400390625,-3348.922119140625,0.018597522180090514,0.9997801606793163,48.892005920410156,-377.5569763183594,-311.4559326171875,-3353.166015625,0.03153578718033518,0.9994557177014474,44.68503952026367,-384.776611328125,-0.14726468673500936,0.2585075401873811,0.01003261600000016
-311.4559326171875,-3353.166015625,0.03153578718033518,0.9994557177014474,44.68503952026367,-384.776611328125,-311.00390625,-3357.0859375,0.043319324277551925,0.9990143510797705,40.65696716308594,-391.2481994628906,-0.14726468673500936,0.2585075401873811,0.009923028999999417
-311.00390625,-3357.0859375,0.043319324277551925,0.9990143510797705,40.65696716308594,-391.2481994628906,-310.6474609375,-3360.559326171875,0.05366101112762235,0.9985122600168511,36.9876823425293,-396.820556640625,-0.14726468673500936,0.2585075401873811,0.010021855000001523
-310.6474609375,-3360.559326171875,0.05366101112762235,0.9985122600168511,36.9876823425293,-396.820556640625,-310.27899169921875,-3364.623779296875,0.06562327096356593,0.9977974863804985,32.57216262817383,-403.1686096191406,-0.14726468673500936,0.2585075401873811,0.009022557999999847
-310.27899169921875,-3364.623779296875,0.06562327096356593,0.9977974863804985,32.57216262817383,-403.1686096191406,-310.007568359375,-3368.024658203125,0.07556878638812935,0.9970935743665306,28.79014015197754,-408.3521423339844,-0.14726468673500936,0.2585075401873811,0.009296097000000003
-310.007568359375,-3368.024658203125,0.07556878638812935,0.9970935743665306,28.79014015197754,-408.3521423339844,-309.7344055175781,-3371.977783203125,0.08703498257642722,0.9961581949304638,24.292152404785156,-414.2162780761719,-0.14726468673500936,0.2585075401873811,0.010007129999999975
-309.7344055175781,-3371.977783203125,0.08703498257642722,0.9961581949304638,24.292152404785156,-414.2162780761719,-309.4656677246094,-3376.633544921875,0.10049278136171393,0.9948906665626055,18.876203536987305,-420.9214782714844,-0.14726468673500936,0.2585075401873811,0.00975680999999895
-309.4656677246094,-3376.633544921875,0.10049278136171393,0.9948906665626055,18.876203536987305,-420.9214782714844,-309.2877502441406,-3380.7919921875,0.1123130444288813,0.9936256928895885,13.911310195922852,-426.7127380371094,-0.14726468673500936,0.2585075401873811,0.008948085000000106
-309.2877502441406,-3380.7919921875,0.1123130444288813,0.9936256928895885,13.911310195922852,-426.7127380371094,-309.1678771972656,-3384.5234375,0.12278546873115281,0.9923859965697167,9.370347023010254,-431.7615966796875,-0.14726468673500936,0.2585075401873811,0.010011377999999738
-309.1678771972656,-3384.5234375,0.12278546873115281,0.9923859965697167,9.370347023010254,-431.7615966796875,-309.08551025390625,-3388.622802734375,0.13428935334193748,0.9908948516861933,4.2910685539245605,-437.15863037109375,-0.14726468673500936,0.2585075401873811,0.009971451000000187
-309.08551025390625,-3388.622802734375,0.13428935334193748,0.9908948516861933,4.2910685539245605,-437.15863037109375,-309.04510498046875,-3392.986572265625,0.14634427296583094,0.9891863278924254,-1.2086416482925415,-442.7253112792969,-0.14726468673500936,0.2585075401873811,0.009010380999999512
-309.04510498046875,-3392.986572265625,0.14634427296583094,0.9891863278924254,-1.2086416482925415,-442.7253112792969,-309.05731201171875,-3397.01318359375,0.15743077038524397,0.9874825517724893,-6.3624091148376465,-447.7137756347656,-0.14726468673500936,0.2585075401873811,0.01000599800000046
-309.05731201171875,-3397.01318359375,0.15743077038524397,0.9874825517724893,-6.3624091148376465,-447.7137756347656,-309.1276550292969,-3401.66943359375,0.17010368329196704,0.9853785944750905,-12.41804027557373,-453.3055419921875,-0.14726468673500936,0.2585075401873811,0.00911628600000114
-309.1276550292969,-3401.66943359375,0.17010368329196704,0.9853785944750905,-12.41804027557373,-453.3055419921875,-309.25689697265625,-3406.285400390625,0.18256006680572953,0.983147018266895,-18.52686882019043,-458.668701171875,-0.14726468673500936,0.2585075401873811,0.00985591799999952
-309.25689697265625,-3406.285400390625,0.18256006680572953,0.983147018266895,-18.52686882019043,-458.668701171875,-309.63677978515625,-3414.385986328125,0.20419327926447636,0.9788827009516606,-29.4807186126709,-467.61376953125,-0.14726468673500936,0.2585075401873811,0.013292154000000167
-309.63677978515625,-3414.385986328125,0.20419327926447636,0.9788827009516606,-29.4807186126709,-467.61376953125,-310.2854309082031,-3423.59521484375,0.228248026532392,0.9735548653790741,-42.26347732543945,-477.13128662109375,-0.14726468673500936,0.2585075401873811,0.01573248799999938
-310.2854309082031,-3423.59521484375,0.228248026532392,0.9735548653790741,-42.26347732543945,-477.13128662109375,-310.6214599609375,-3427.3701171875,0.23794374120875675,0.9712306695830702,-47.60393524169922,-480.84271240234375,-0.14726468673500936,0.2585075401873811,0.009967204000000507
-310.6214599609375,-3427.3701171875,0.23794374120875675,0.9712306695830702,-47.60393524169922,-480.84271240234375,-311.65521240234375,-3437.080078125,0.262724913356125,0.9648221895360902,-62.01008605957031,-486.2223205566406,-0.14726468673500936,0.2585075401873811,0.02112087799999962
-311.65521240234375,-3437.080078125,0.262724913356125,0.9648221895360902,-62.01008605957031,-486.2223205566406,-312.30322265625,-3442.13916015625,0.27509802597618144,0.9613674186403484,-69.62445831298828,-485.4366455078125,-0.14726468673500936,0.2585075401873811,0.008873327999999958
-312.30322265625,-3442.13916015625,0.27509802597618144,0.9613674186403484,-69.62445831298828,-485.4366455078125,-312.9104919433594,-3446.394775390625,0.2852213198432292,0.9584127692315483,-75.7881088256836,-484.7275390625,-0.14726468673500936,0.2585075401873811,0.009033885000000907
-312.9104919433594,-3446.394775390625,0.2852213198432292,0.9584127692315483,-75.7881088256836,-484.7275390625,-313.5628967285156,-3450.579345703125,0.2948548044378776,0.955493004589306,-81.68196868896484,-483.99420166015625,-0.14726468673500936,0.2585075401873811,0.009970883999999458
-313.5628967285156,-3450.579345703125,0.2948548044378776,0.955493004589306,-81.68196868896484,-483.99420166015625,-314.38970947265625,-3455.431396484375,0.30582805784167366,0.9520384887155554,-88.29969024658203,-483.09521484375,-0.14726468673500936,0.2585075401873811,0.008994807999998855
-314.38970947265625,-3455.431396484375,0.30582805784167366,0.9520384887155554,-88.29969024658203,-483.09521484375,-315.1500244140625,-3459.58544921875,0.3150324038585847,0.9490324912657577,-93.80068969726562,-482.2979431152344,-0.14726468673500936,0.2585075401873811,0.010024403000000959
-315.1500244140625,-3459.58544921875,0.3150324038585847,0.9490324912657577,-93.80068969726562,-482.2979431152344,-316.0809020996094,-3464.345947265625,0.3253860248364377,0.9455326645865546,-99.93719482421875,-481.3439025878906,-0.14726468673500936,0.2585075401873811,0.009982494999999147
-316.0809020996094,-3464.345947265625,0.3253860248364377,0.9455326645865546,-99.93719482421875,-481.3439025878906,-316.9591064453125,-3468.564697265625,0.3343457035820817,0.9424017378248045,-105.24537658691406,-480.4685974121094,-0.14726468673500936,0.2585075401873811,0.008988293999999897
-316.9591064453125,-3468.564697265625,0.3343457035820817,0.9424017378248045,-105.24537658691406,-480.4685974121094,-318.02752685546875,-3473.429443359375,0.344625588374929,0.938691263832919,-111.23684692382812,-479.4300231933594,-0.14726468673500936,0.2585075401873811,0.010002883000000296
-318.02752685546875,-3473.429443359375,0.344625588374929,0.938691263832919,-111.23684692382812,-479.4300231933594,-319.0162353515625,-3477.692138671875,0.35360922721211724,0.9353441074756702,-116.37506103515625,-478.48291015625,-0.14726468673500936,0.2585075401873811,0.009010663999999835
-319.0162353515625,-3477.692138671875,0.35360922721211724,0.9353441074756702,-116.37506103515625,-478.48291015625,-320.09222412109375,-3482.114990234375,0.3627391041869403,0.9318414174378948,-121.6068115234375,-477.4737243652344,-0.14726468673500936,0.2585075401873811,0.00901859400000049
-320.09222412109375,-3482.114990234375,0.3627391041869403,0.9318414174378948,-121.6068115234375,-477.4737243652344,-321.3315124511719,-3486.9521484375,0.3726349704247224,0.9279284798817068,-127.22982788085938,-476.3344421386719,-0.14726468673500936,0.2585075401873811,0.009993537999999802
-321.3315124511719,-3486.9521484375,0.3726349704247224,0.9279284798817068,-127.22982788085938,-476.3344421386719,-322.4420471191406,-3491.098876953125,0.3810710317185307,0.9244960539364045,-131.98760986328125,-475.3244934082031,-0.14726468673500936,0.2585075401873811,0.010007979000000944
-322.4420471191406,-3491.098876953125,0.3810710317185307,0.9244960539364045,-131.98760986328125,-475.3244934082031,-323.675048828125,-3495.514892578125,0.3900051540190868,0.9207627624950725,-136.99490356445312,-474.2185363769531,-0.14726468673500936,0.2585075401873811,0.010002033999999327
-323.675048828125,-3495.514892578125,0.3900051540190868,0.9207627624950725,-136.99490356445312,-474.2185363769531,-324.95697021484375,-3499.943115234375,0.39890270763276603,0.9169431360789266,-141.96063232421875,-473.0709533691406,-0.14726468673500936,0.2585075401873811,0.010010811000000785
-324.95697021484375,-3499.943115234375,0.39890270763276603,0.9169431360789266,-141.96063232421875,-473.0709533691406,-326.3912353515625,-3504.714599609375,0.40846303127913436,0.9127245132225111,-147.25819396972656,-471.7972412109375,-0.14726468673500936,0.2585075401873811,0.008963941999999392
-326.3912353515625,-3504.714599609375,0.40846303127913436,0.9127245132225111,-147.25819396972656,-471.7972412109375,-327.719482421875,-3508.9560546875,0.41693336044723667,0.9088864934111318,-151.9272918701172,-470.6284484863281,-0.14726468673500936,0.2585075401873811,0.010250370999999703
-327.719482421875,-3508.9560546875,0.41693336044723667,0.9088864934111318,-151.9272918701172,-470.6284484863281,-329.16937255859375,-3513.447265625,0.42588808574849246,0.9047250540227643,-156.84507751464844,-469.3503723144531,-0.14726468673500936,0.2585075401873811,0.008776768000000601
-329.16937255859375,-3513.447265625,0.42588808574849246,0.9047250540227643,-156.84507751464844,-469.3503723144531,-330.8004150390625,-3518.29345703125,0.43549191842922835,0.9001415854974367,-162.12094116210938,-467.9176330566406,-0.14726468673500936,0.2585075401873811,0.009980795999998904
-330.8004150390625,-3518.29345703125,0.43549191842922835,0.9001415854974367,-162.12094116210938,-467.9176330566406,-332.1668395996094,-3522.239501953125,0.44332848616122617,0.8963079483732165,-166.39620971679688,-466.71563720703125,-0.14726468673500936,0.2585075401873811,0.009008682000001045
-332.1668395996094,-3522.239501953125,0.44332848616122617,0.8963079483732165,-166.39620971679688,-466.71563720703125,-333.711669921875,-3526.560302734375,0.451815752113337,0.8920597575842487,-171.05821228027344,-465.3598327636719,-0.14726468673500936,0.2585075401873811,0.010013076999999981
-333.711669921875,-3526.560302734375,0.451815752113337,0.8920597575842487,-171.05821228027344,-465.3598327636719,-335.3338317871094,-3530.965087890625,0.4605175472101897,0.8875988247347557,-175.79891967773438,-463.935791015625,-0.14726468673500936,0.2585075401873811,0.008929678999999524
-335.3338317871094,-3530.965087890625,0.4605175472101897,0.8875988247347557,-175.79891967773438,-463.935791015625,-337.0748291015625,-3535.55078125,0.46951391607690107,0.8828730189382511,-180.71502685546875,-462.40838623046875,-0.14726468673500936,0.2585075401873811,0.009052856000000276
-337.0748291015625,-3535.55078125,0.46951391607690107,0.8828730189382511,-180.71502685546875,-462.40838623046875,-338.6642150878906,-3539.612060546875,0.4774513894047619,0.8786058591396209,-185.0611114501953,-461.00872802734375,-0.14726468673500936,0.2585075401873811,0.010012793999999658
-338.6642150878906,-3539.612060546875,0.4774513894047619,0.8786058591396209,-185.0611114501953,-461.00872802734375,-340.4783935546875,-3544.129150390625,0.4862717513842474,0.8737550393358,-189.88644409179688,-459.4061584472656,-0.14726468673500936,0.2585075401873811,0.009997219000000612
-340.4783935546875,-3544.129150390625,0.4862717513842474,0.8737550393358,-189.88644409179688,-459.4061584472656,-342.30242919921875,-3548.52783203125,0.49479289823079653,0.8689580385837843,-194.57327270507812,-457.798828125,-0.14726468673500936,0.2585075401873811,0.009990707000000043
-342.30242919921875,-3548.52783203125,0.49479289823079653,0.8689580385837843,-194.57327270507812,-457.798828125,-344.08563232421875,-3552.718505859375,0.5029353203786953,0.8642708767941842,-199.03846740722656,-456.2132568359375,-0.14726468673500936,0.2585075401873811,0.00999693600000029
-344.08563232421875,-3552.718505859375,0.5029353203786953,0.8642708767941842,-199.03846740722656,-456.2132568359375,-345.9189758300781,-3556.914306640625,0.5110333450873658,0.8595074200772359,-203.50782775878906,-454.58135986328125,-0.14726468673500936,0.2585075401873811,0.008973569000000126
-345.9189758300781,-3556.914306640625,0.5110333450873658,0.8595074200772359,-203.50782775878906,-454.58135986328125,-347.8655090332031,-3561.24853515625,0.5194140832087344,0.8544688965219499,-208.11659240722656,-452.8482666015625,-0.14726468673500936,0.2585075401873811,0.010145032999998804
-347.8655090332031,-3561.24853515625,0.5194140832087344,0.8544688965219499,-208.11659240722656,-452.8482666015625,-349.86749267578125,-3565.60595703125,0.5278264501092613,0.8492981358298536,-212.7509002685547,-451.05401611328125,-0.14726468673500936,0.2585075401873811,0.009902357999999722
-349.86749267578125,-3565.60595703125,0.5278264501092613,0.8492981358298536,-212.7509002685547,-451.05401611328125,-351.8096008300781,-3569.72021484375,0.5357827003595746,0.8443014763426694,-217.1281280517578,-449.3089904785156,-0.14726468673500936,0.2585075401873811,0.009981644999999872
-351.8096008300781,-3569.72021484375,0.5357827003595746,0.8443014763426694,-217.1281280517578,-449.3089904785156,-353.9127197265625,-3574.06689453125,0.5440939681596758,0.8389695100367275,-221.75344848632812,-447.4149169921875,-0.14726468673500936,0.2585075401873811,0.010016475000000469
-353.9127197265625,-3574.06689453125,0.5440939681596758,0.8389695100367275,-221.75344848632812,-447.4149169921875,-356.0886535644531,-3578.467041015625,0.5525918298745708,0.8333968769529211,-226.43663024902344,-445.4413146972656,-0.14726468673500936,0.2585075401873811,0.008961677000000279
-356.0886535644531,-3578.467041015625,0.5525918298745708,0.8333968769529211,-226.43663024902344,-445.4413146972656,-358.1805114746094,-3582.567138671875,0.5603976367256356,0.8281682037553311,-230.80197143554688,-443.54736328125,-0.14726468673500936,0.2585075401873811,0.01003148200000048
-358.1805114746094,-3582.567138671875,0.5603976367256356,0.8281682037553311,-230.80197143554688,-443.54736328125,-360.3640441894531,-3586.7568359375,0.5683905995688011,0.8227029909273623,-235.26373291015625,-441.5565490722656,-0.14726468673500936,0.2585075401873811,0.008972436999998834
-360.3640441894531,-3586.7568359375,0.5683905995688011,0.8227029909273623,-235.26373291015625,-441.5565490722656,-362.4963073730469,-3590.75341796875,0.5760163149123996,0.8173808429819834,-239.52127075195312,-439.6090393066406,-0.14726468673500936,0.2585075401873811,0.009011231000000564
-362.4963073730469,-3590.75341796875,0.5760163149123996,0.8173808429819834,-239.52127075195312,-439.6090393066406,-364.7672424316406,-3594.907470703125,0.5839819391348513,0.8117088962697757,-243.9473876953125,-437.53094482421875,-0.14726468673500936,0.2585075401873811,0.010035730000000243
-364.7672424316406,-3594.907470703125,0.5839819391348513,0.8117088962697757,-243.9473876953125,-437.53094482421875,-369.34100341796875,-3603.012939453125,0.5993611902816527,0.800420140365895,-252.5948944091797,-433.3293151855469,-0.14726468673500936,0.2585075401873811,0.009942567999999596
-369.34100341796875,-3603.012939453125,0.5993611902816527,0.800420140365895,-252.5948944091797,-433.3293151855469,-371.737548828125,-3607.118896484375,0.6070836391491699,0.7945789404436788,-256.9764709472656,-431.1227722167969,-0.14726468673500936,0.2585075401873811,0.018128932999999847
-371.737548828125,-3607.118896484375,0.6070836391491699,0.7945789404436788,-256.9764709472656,-431.1227722167969,-374.52740478515625,-3611.781494140625,0.6158833067185764,0.7877790537101128,-261.9620666503906,-428.54248046875,-0.14726468673500936,0.2585075401873811,0.010171651000000281
-374.52740478515625,-3611.781494140625,0.6158833067185764,0.7877790537101128,-261.9620666503906,-428.54248046875,-377.01275634765625,-3615.83642578125,0.6235575022053258,0.7817187003023939,-266.30120849609375,-426.2364196777344,-0.14726468673500936,0.2585075401873811,0.009751429999999672
-377.01275634765625,-3615.83642578125,0.6235575022053258,0.7817187003023939,-266.30120849609375,-426.2364196777344,-382.361328125,-3624.2958984375,0.6393899709867618,0.7688228339224564,-275.3644104003906,-421.2397766113281,-0.14726468673500936,0.2585075401873811,0.010267361000000363
-382.361328125,-3624.2958984375,0.6393899709867618,0.7688228339224564,-275.3644104003906,-421.2397766113281,-384.47149658203125,-3627.521728515625,0.645414338616369,0.7637724899912303,-278.8294982910156,-419.26397705078125,-0.14726468673500936,0.2585075401873811,0.009978246999999385
-384.47149658203125,-3627.521728515625,0.645414338616369,0.7637724899912303,-278.8294982910156,-419.26397705078125,-387.14697265625,-3631.5361328125,0.6529250002776523,0.7573618877204191,-283.1353454589844,-416.7608642578125,-0.14726468673500936,0.2585075401873811,0.010030633000001288
-387.14697265625,-3631.5361328125,0.6529250002776523,0.7573618877204191,-283.1353454589844,-416.7608642578125,-389.8734130859375,-3635.546630859375,0.6603719920730075,0.7508774314390708,-287.4427795410156,-414.1988830566406,-0.14726468673500936,0.2585075401873811,0.017709844999998836
-389.8734130859375,-3635.546630859375,0.6603719920730075,0.7508774314390708,-287.4427795410156,-414.1988830566406,-395.4559020996094,-3643.494140625,0.6751428117523446,0.7376247478888889,-295.9913330078125,-408.9381103515625,-0.14726468673500936,0.2585075401873811,0.009994104000000448
-395.4559020996094,-3643.494140625,0.6751428117523446,0.7376247478888889,-295.9913330078125,-408.9381103515625,-398.2914123535156,-3647.404541015625,0.682323761380915,0.7309872568068536,-300.2004089355469,-406.251953125,-0.14726468673500936,0.2585075401873811,0.019003919999999397
-398.2914123535156,-3647.404541015625,0.682323761380915,0.7309872568068536,-300.2004089355469,-406.251953125,-402.0693664550781,-3652.497314453125,0.6917274493754978,0.7220950219600444,-305.6850891113281,-402.669921875,-0.14726468673500936,0.2585075401873811,0.009000471000000232
-402.0693664550781,-3652.497314453125,0.6917274493754978,0.7220950219600444,-305.6850891113281,-402.669921875,-404.3792724609375,-3655.5419921875,0.6973828901225578,0.7166346276334385,-308.9730529785156,-400.4706115722656,-0.14726468673500936,0.2585075401873811,0.008978100000000211
-404.3792724609375,-3655.5419921875,0.6973828901225578,0.7166346276334385,-308.9730529785156,-400.4706115722656,-406.9383544921875,-3658.860107421875,0.7034723016320267,0.7106580090279345,-312.55987548828125,-398.03094482421875,-0.14726468673500936,0.2585075401873811,0.010025536000000557
-406.9383544921875,-3658.860107421875,0.7034723016320267,0.7106580090279345,-312.55987548828125,-398.03094482421875,-410.2131042480469,-3663.0283203125,0.711062571119903,0.7030633719028191,-317.06787109375,-394.9070739746094,-0.14726468673500936,0.2585075401873811,0.008969888999999398
-410.2131042480469,-3663.0283203125,0.711062571119903,0.7030633719028191,-317.06787109375,-394.9070739746094,-413.1387939453125,-3666.6689453125,0.7177035701089558,0.6962827517696155,-321.0074157714844,-392.103271484375,-0.14726468673500936,0.2585075401873811,0.01004479100000033
-413.1387939453125,-3666.6689453125,0.7177035701089558,0.6962827517696155,-321.0074157714844,-392.103271484375,-416.1783447265625,-3670.378173828125,0.7244781602349831,0.6892310790304969,-325.0232238769531,-389.18865966796875,-0.14726468673500936,0.2585075401873811,0.009958708999999288
-416.1783447265625,-3670.378173828125,0.7244781602349831,0.6892310790304969,-325.0232238769531,-389.18865966796875,-419.2916564941406,-3674.104248046875,0.7312488825147061,0.6820433686943979,-329.0592956542969,-386.20172119140625,-0.14726468673500936,0.2585075401873811,0.010030350000000965
-419.2916564941406,-3674.104248046875,0.7312488825147061,0.6820433686943979,-329.0592956542969,-386.20172119140625,-425.5798034667969,-3681.3984375,0.74444775131312,0.6676118861463207,-336.9850158691406,-380.1474914550781,-0.14726468673500936,0.2585075401873811,0.009968336000000022
-425.5798034667969,-3681.3984375,0.74444775131312,0.6676118861463207,-336.9850158691406,-380.1474914550781,-428.94134521484375,-3685.18310546875,0.7513204409893904,0.6598679261113671,-341.1047058105469,-376.905517578125,-0.14726468673500936,0.2585075401873811,0.018980415999999778
-428.94134521484375,-3685.18310546875,0.7513204409893904,0.6598679261113671,-341.1047058105469,-376.905517578125,-432.37896728515625,-3688.974853515625,0.7581125407561542,0.6520532650844234,-345.2242126464844,-373.5872802734375,-0.14726468673500936,0.2585075401873811,0.009003586000000396
-432.37896728515625,-3688.974853515625,0.7581125407561542,0.6520532650844234,-345.2242126464844,-373.5872802734375,-435.54193115234375,-3692.393310546875,0.764267265102863,0.6448283744153934,-348.9510498046875,-370.5123291015625,-0.14726468673500936,0.2585075401873811,0.010054135999999048
-435.54193115234375,-3692.393310546875,0.764267265102863,0.6448283744153934,-348.9510498046875,-370.5123291015625,-438.9329833984375,-3695.989501953125,0.7707197551290383,0.6371021456664888,-352.8734436035156,-367.214599609375,-0.14726468673500936,0.2585075401873811,0.010005714000000054
-438.9329833984375,-3695.989501953125,0.7707197551290383,0.6371021456664888,-352.8734436035156,-367.214599609375,-445.65692138671875,-3702.90478515625,0.7830321591879518,0.6219073264051994,-360.4413146972656,-360.67242431640625,-0.14726468673500936,0.2585075401873811,0.009959274999999934
-445.65692138671875,-3702.90478515625,0.7830321591879518,0.6219073264051994,-360.4413146972656,-360.67242431640625,-449.05572509765625,-3706.308349609375,0.7890174396968728,0.6142959912071709,-364.16552734375,-357.35675048828125,-0.14726468673500936,0.2585075401873811,0.009968053000001476
-449.05572509765625,-3706.308349609375,0.7890174396968728,0.6142959912071709,-364.16552734375,-357.35675048828125,-452.75213623046875,-3709.93505859375,0.795451898597841,0.6059408898367058,-368.1431579589844,-353.74566650390625,-0.14726468673500936,0.2585075401873811,0.01905743799999904
-452.75213623046875,-3709.93505859375,0.795451898597841,0.6059408898367058,-368.1431579589844,-353.74566650390625,-456.58154296875,-3713.60546875,0.801912409873025,0.5973646891561689,-372.17462158203125,-349.9914855957031,-0.14726468673500936,0.2585075401873811,0.009252489999999725
-456.58154296875,-3713.60546875,0.801912409873025,0.5973646891561689,-372.17462158203125,-349.9914855957031,-463.4831237792969,-3720.027099609375,0.8131628402413902,0.5819572838358192,-379.23828125,-343.20855712890625,-0.14726468673500936,0.2585075401873811,0.010048189000000818
-463.4831237792969,-3720.027099609375,0.8131628402413902,0.5819572838358192,-379.23828125,-343.20855712890625,-470.9474792480469,-3726.697998046875,0.8248224900121647,0.5653104854229587,-386.5999450683594,-335.8539733886719,-0.14726468673500936,0.2585075401873811,0.01965548799999972
-470.9474792480469,-3726.697998046875,0.8248224900121647,0.5653104854229587,-386.5999450683594,-335.8539733886719,-474.5126647949219,-3729.790771484375,0.8302043608690756,0.5573767165508249,-390.0221862792969,-332.3417053222656,-0.14726468673500936,0.2585075401873811,0.009974849000000674
-474.5126647949219,-3729.790771484375,0.8302043608690756,0.5573767165508249,-390.0221862792969,-332.3417053222656,-482.4285583496094,-3736.45703125,0.8416716354203896,0.5399045685005599,-397.40533447265625,-324.5211486816406,-0.14726468673500936,0.2585075401873811,0.019074711000000022
-482.4285583496094,-3736.45703125,0.8416716354203896,0.5399045685005599,-397.40533447265625,-324.5211486816406,-486.0895080566406,-3739.44189453125,0.8468091270747473,0.5318104805867533,-400.7218322753906,-320.8933410644531,-0.14726468673500936,0.2585075401873811,0.009954460999999526
-486.0895080566406,-3739.44189453125,0.8468091270747473,0.5318104805867533,-400.7218322753906,-320.8933410644531,-489.98248291015625,-3742.5546875,0.8521197313615826,0.5232590643106655,-404.184326171875,-317.0297546386719,-0.14726468673500936,0.2585075401873811,0.009985609999999312
